505323.0;4582554.433499999;0.21642797717916162;Goal Programming
505323.0;4580321.0633999985;0.2165997442577435;Goal Programming
495317.0;5343070.687999998;0.17531498152818548;Goal Programming
501194.0;5346304.995599999;0.18529111268658263;Goal Programming
500450.0;5335780.138500006;0.1760823926212804;Goal Programming
501339.0;5346342.617800002;0.17866897913105415;Goal Programming
506046.0;5340877.977399997;0.20673170310386707;Goal Programming
506033.0;5316535.111499999;0.20661322857871636;Goal Programming
505941.0;5291890.000799998;0.20698283308914836;Goal Programming
501294.0;6108851.6991;0.1764362012379257;Goal Programming
501736.0;5926427.689000001;0.17657313740604988;Goal Programming
506138.0;5866935.335299998;0.2066784360794503;Goal Programming
503095.0;6267191.5161;0.1777832934998994;Goal Programming
503732.0;6803787.116899998;0.1792580500952814;Goal Programming
506137.0;6873862.7804999985;0.20665878130050044;Goal Programming
489595.0;3550997.4045000025;0.20049444857371979;Goal Programming
482275.0;2742499.057899999;0.2323856335698111;Goal Programming
469421.0;2087560.6401999996;0.2542494870318952;Goal Programming
485284.0;2971715.6074999995;0.22668403458195555;Goal Programming
478516.0;2255107.386899999;0.264256049349605;Goal Programming
484417.0;2107435.793;0.3168670294282784;Goal Programming
485240.0;1884394.9122000004;0.36967660575450173;Goal Programming
476507.0;2775627.842;0.2181754984568009;Goal Programming
481117.0;2700440.4303999995;0.23142968850468268;Goal Programming
474521.0;2463380.576899999;0.23946061908817393;Goal Programming
477840.0;2640071.815200001;0.22652297978972286;Goal Programming
470756.0;1990698.4948;0.2640581984501724;Goal Programming
483896.0;2055533.8849;0.3169256697155336;Goal Programming
483869.0;1823817.1525000003;0.36967857505398477;Goal Programming
480677.0;2765596.7983999997;0.22703598058423272;Goal Programming
474499.0;2378541.2566999993;0.24040830569465244;Goal Programming
474400.0;2564585.7070000013;0.23270995000542707;Goal Programming
475755.0;2563023.6413000003;0.23725679538286545;Goal Programming
490257.0;3334716.259099998;0.21491897213079247;Goal Programming
470779.0;2043467.7061999987;0.26450496761130715;Goal Programming
486075.0;2162376.7712000012;0.31693673723636473;Goal Programming
487449.0;1996084.5321999998;0.3696768780926952;Goal Programming
482261.0;2996513.6062000026;0.21374906567583574;Goal Programming
484204.0;3322011.9838999975;0.19919950200010672;Goal Programming
476968.0;2679573.3490999984;0.22252109837342934;Goal Programming
481377.0;2770807.6308000004;0.22575620166567167;Goal Programming
486386.0;3194335.662199999;0.2262616082793363;Goal Programming
482873.0;2377462.4984999998;0.26405733254826474;Goal Programming
490256.0;2334708.5063000005;0.3168799583047953;Goal Programming
490257.0;2289860.353299999;0.36967124079635916;Goal Programming
490257.0;2286882.6882999986;0.37700534104602207;Goal Programming
490256.0;3190744.6392000006;0.22724711028892142;Goal Programming
481445.0;3078404.2377000004;0.20780111773639562;Goal Programming
487681.0;3151472.722200002;0.22700884227512746;Goal Programming
483838.0;3055063.8937000013;0.21295692316311932;Goal Programming
488089.0;3210483.7959999978;0.21268813014269233;Goal Programming
490258.0;3055043.083300002;0.2640556485752501;Goal Programming
490257.0;3812900.089799999;0.199903939071234;Goal Programming
490257.0;3818935.5547;0.19064268589618313;Goal Programming
490259.0;3818697.6200000006;0.1989607387232488;Goal Programming
490257.0;4563470.588400003;0.17575688419236254;Goal Programming
490257.0;5339962.4085;0.16481926484036227;Goal Programming
490257.0;5336359.308899999;0.1735081854441483;Goal Programming
488876.0;5964634.820499998;0.16402953606111176;Goal Programming
490257.0;6004062.4048;0.16472596395857025;Goal Programming
490258.0;6626108.220799997;0.16431682813978282;Goal Programming
474374.0;3177291.2644999996;0.19017613536921438;Goal Programming
474376.0;2614385.3308999985;0.22328621687241992;Goal Programming
474376.0;2566707.6554999985;0.22899487002448474;Goal Programming
473695.0;2487215.4406;0.23020401112175237;Goal Programming
470142.0;1964511.6164000004;0.2640587337277691;Goal Programming
474376.0;1464500.9377999997;0.3696434112402376;Goal Programming
465795.0;2122405.339199999;0.2502898759939734;Goal Programming
472264.0;2366629.8471999993;0.24193311509344104;Goal Programming
474347.0;2376827.644000001;0.24137784844523022;Goal Programming
474376.0;2132859.2466;0.2640564408003085;Goal Programming
474376.0;1665450.1207000003;0.3168644365060566;Goal Programming
474376.0;1457394.9567999989;0.3696762033360012;Goal Programming
474376.0;1378169.9898000003;0.4224890450703871;Goal Programming
474376.0;1368268.1864000002;0.45920908483850587;Goal Programming
474310.0;2718117.801499999;0.21771814009729534;Goal Programming
473577.0;2567675.168400001;0.22754882206725757;Goal Programming
474279.0;2427511.5745999985;0.23585823466886507;Goal Programming
461526.0;1730044.8607999997;0.27616992928596323;Goal Programming
474443.0;1520627.4880000001;0.3696766216725148;Goal Programming
474528.0;1484344.4480999997;0.4211228202005777;Goal Programming
466706.0;2294792.558899999;0.2483226976816259;Goal Programming
473216.0;2539145.7106000017;0.22585639699970497;Goal Programming
474376.0;2437035.617699999;0.23083318230268549;Goal Programming
474376.0;2288147.7155;0.26397669463784385;Goal Programming
474389.0;3055877.585800001;0.21157219011614636;Goal Programming
474369.0;3055052.1041;0.20552703991817933;Goal Programming
474376.0;3818905.5567000005;0.1756260636145521;Goal Programming
474378.0;3818812.4847999997;0.17699097461931293;Goal Programming
474379.0;3814063.306100003;0.1978948962596759;Goal Programming
474377.0;4571965.016;0.1753940557313042;Goal Programming
458558.0;2179581.744300001;0.22901978220586658;Goal Programming
458497.0;2079682.0755;0.24187453525877414;Goal Programming
458445.0;1785623.0746000004;0.25634634462181155;Goal Programming
458496.0;1743108.4152000009;0.2640548800004762;Goal Programming
458504.0;1226662.8745000006;0.316859743550479;Goal Programming
458496.0;916263.6361999997;0.3696775125574801;Goal Programming
458496.0;823396.8457999999;0.42248749920125717;Goal Programming
458496.0;774150.5608999998;0.47529856995791403;Goal Programming
458496.0;2273697.1635000007;0.2227471960682013;Goal Programming
459460.0;2246426.4728999995;0.22833157124185355;Goal Programming
458452.0;1689212.2404;0.26916345503119;Goal Programming
458496.0;1628081.1634000004;0.2753018924090134;Goal Programming
458496.0;931957.1491000006;0.36967722462835373;Goal Programming
458496.0;815253.7887;0.4224882592605412;Goal Programming
458496.0;2275725.0029999996;0.21891548421850354;Goal Programming
458496.0;2059883.4027000007;0.24545552354888586;Goal Programming
458378.0;1996853.1889;0.25436464470156855;Goal Programming
458496.0;2318672.403799999;0.21736044286077236;Goal Programming
458496.0;1813454.6101999995;0.2633128421782768;Goal Programming
458496.0;1527505.3074000003;0.3168541141640264;Goal Programming
458497.0;2404546.515799999;0.2183917588752248;Goal Programming
458496.0;2596571.2965999995;0.21341198578232445;Goal Programming
458508.0;2397617.7653;0.22180632319902352;Goal Programming
458496.0;3444740.0013;0.16977205714051516;Goal Programming
458650.0;3055053.068200002;0.18861755235960717;Goal Programming
458496.0;3054444.8476999984;0.210575628700594;Goal Programming
458505.0;3818833.3301;0.16020326114026334;Goal Programming
458499.0;3818704.934499997;0.16405707601231997;Goal Programming
442851.0;2366407.859200001;0.20646096013651521;Goal Programming
442619.0;1673388.3376999998;0.2555271367986275;Goal Programming
442615.0;1912475.9097000002;0.23612222671618388;Goal Programming
442643.0;1731257.8638000018;0.2468852536411291;Goal Programming
443545.0;1293909.5217;0.28557552461386876;Goal Programming
442616.0;1033721.6198000003;0.3181482659406391;Goal Programming
442391.0;568342.4444999999;0.3696784130438065;Goal Programming
442615.0;365167.4281999999;0.42248847630138775;Goal Programming
442615.0;321047.27789999987;0.4752999353267171;Goal Programming
442702.0;2105887.1657999987;0.22053539888818602;Goal Programming
443014.0;2012366.1647999997;0.23342410121564292;Goal Programming
442815.0;1949546.2710000002;0.23852878676183523;Goal Programming
442695.0;1796835.9515;0.24570209965395232;Goal Programming
442615.0;1576074.0047000004;0.26185153133121886;Goal Programming
443283.0;1440574.2491000001;0.27026373506161455;Goal Programming
443540.0;761062.7886999999;0.3693733252541113;Goal Programming
442615.0;723192.0962999999;0.42247570404815304;Goal Programming
442620.0;722386.3187000002;0.475249804764447;Goal Programming
444594.0;2239947.210999999;0.22648508880992546;Goal Programming
444357.0;2542807.758999999;0.21542559149020088;Goal Programming
442652.0;2904184.783999999;0.1690548869423412;Goal Programming
427348.0;1665892.9287999999;0.24805190886433556;Goal Programming
427063.0;2199513.4119;0.2155145893129908;Goal Programming
427907.0;1861125.1471999995;0.24107486328394107;Goal Programming
427281.0;1395305.8102000002;0.273140515076916;Goal Programming
426738.0;1343413.0621999996;0.269898397406461;Goal Programming
426736.0;878375.9503000003;0.3328871548930652;Goal Programming
426745.0;458257.5525999999;0.36967515007433677;Goal Programming
426739.0;83856.08969999998;0.4224700912303374;Goal Programming
426735.0;12285.085200000001;0.4478481835386358;Goal Programming
427846.0;1851961.8227000004;0.2318210519032309;Goal Programming
430531.0;1408795.3080999998;0.2640561583382935;Goal Programming
426908.0;1101994.5934999993;0.31686562902437154;Goal Programming
427945.0;752504.6068999999;0.3686708298460302;Goal Programming
426740.0;3818729.1208999977;0.15133300563406332;Goal Programming
414564.0;1821970.3808999993;0.23759388256738784;Goal Programming
410856.0;1605353.6386;0.24098065390718126;Goal Programming
411052.0;1384058.4678;0.2680620258227296;Goal Programming
410859.0;887519.5267999996;0.3229918799545803;Goal Programming
410854.0;354975.4956;0.36967889091423495;Goal Programming
411020.0;26137.138499999994;0.42248044472389146;Goal Programming
410958.0;2218231.7768000006;0.19842191578117108;Goal Programming
410991.0;1608371.6775000005;0.2480093272774503;Goal Programming
411775.0;1628753.1965000005;0.25082689062471153;Goal Programming
411733.0;931824.1538;0.31686579666983117;Goal Programming
411314.0;2136855.7263999996;0.203118090580191;Goal Programming
410882.0;1976033.4022000004;0.22332306970707516;Goal Programming
395015.0;1530461.4906000015;0.2570258834540944;Goal Programming
395494.0;1520758.2677;0.25771331233809913;Goal Programming
395061.0;1246497.6768000005;0.29059272612079134;Goal Programming
397564.0;1063878.8121000002;0.3095069565143655;Goal Programming
395001.0;917542.8569000001;0.3223503797102205;Goal Programming
394974.0;127174.017;0.3696778083718385;Goal Programming
396509.0;1945990.9885000002;0.2142113886153221;Goal Programming
397119.0;1546126.6535999994;0.2515239860866962;Goal Programming
395632.0;1580357.9941999998;0.24987454606862236;Goal Programming
396121.0;1338311.1452000001;0.26522955065044407;Goal Programming
398609.0;712282.0932;0.3695732181656929;Goal Programming
396155.0;2291298.319699999;0.1864001205802673;Goal Programming
401027.0;3055143.434200002;0.14589198168457773;Goal Programming
380088.0;1527387.4406999992;0.24595535571713903;Goal Programming
380043.0;2021929.1135000014;0.1861184773422899;Goal Programming
380534.0;1770148.4605999992;0.22133073714398252;Goal Programming
380417.0;1279431.1634000007;0.2704121077415052;Goal Programming
379093.0;456295.0841999999;0.32499705246330995;Goal Programming
379115.0;10342.9774;0.369678565446155;Goal Programming
379192.0;2232010.2258;0.15552910796084657;Goal Programming
381502.0;1757446.5735999998;0.23298190678739578;Goal Programming
380068.0;906084.8672000003;0.316867268567127;Goal Programming
435473.0;5346307.888600001;0.12664475002886608;Goal Programming
363901.0;2098603.529100001;0.15757200676546884;Goal Programming
365307.0;1711605.2202999988;0.19447820366852972;Goal Programming
363213.0;489910.7467;0.31147831947712523;Goal Programming
363213.0;648465.4403999998;0.30586105290756976;Goal Programming
366169.0;1997346.6741;0.15856891420823105;Goal Programming
367417.0;1621705.3360000001;0.2321615454792334;Goal Programming
363231.0;1537679.5216000003;0.24166397113517427;Goal Programming
365448.0;1374978.5122000007;0.26405764782936897;Goal Programming
363970.0;845349.6234999995;0.3168667918236963;Goal Programming
500068.0;3779276.237499999;0.26812637211724105;Heuristics
499700.0;3777159.6339999987;0.2799099334716839;Heuristics
499214.0;3690367.325799999;0.27382279286188327;Heuristics
498445.0;3667763.9753999994;0.2842496164877976;Heuristics
498297.0;3638327.461699999;0.2840442603750778;Heuristics
498225.0;3635213.180499999;0.27832675462697287;Heuristics
495508.0;3020721.9483999987;0.32747084072109717;Heuristics
494627.0;3019765.919999998;0.3342804675596744;Heuristics
494488.0;2957667.705399999;0.3409739421513473;Heuristics
494068.0;2886214.3021999984;0.34526196369156503;Heuristics
493701.0;2932628.9861999997;0.3409739421513473;Heuristics
493406.0;3009924.552299999;0.338287067148495;Heuristics
493310.0;2909675.396699999;0.3430764633952307;Heuristics
493301.0;2945245.525299998;0.3342804675596744;Heuristics
493139.0;3041465.9357999996;0.3273130824766098;Heuristics
492958.0;2941256.8898999994;0.33658221249692694;Heuristics
492726.0;2936829.631899999;0.3319163591475917;Heuristics
492682.0;2785444.698799999;0.35354188568127054;Heuristics
492581.0;2978012.8674999974;0.3297193396716574;Heuristics
492484.0;2856917.542199999;0.34731959409345703;Heuristics
488795.0;3035168.0469999984;0.3155684331021174;Heuristics
488466.0;3052072.739099998;0.31006100659280306;Heuristics
487612.0;2999837.197899998;0.3150984902457455;Heuristics
472929.0;6.596006888E9;0.15948899574744066;Heuristics
472149.0;6412287.2678999975;0.15528765617817505;Heuristics
469815.0;5971860.1405;0.1601123471244275;Heuristics
467984.0;5999358.907000001;0.1591228768727032;Heuristics
465174.0;6012832.446700001;0.15082059255078895;Heuristics
465167.0;5934432.943000001;0.15924535783681662;Heuristics
464454.0;6017792.919100003;0.14435334097463431;Heuristics
462849.0;1315859.5277;0.48310608223628626;Heuristics
461467.0;1144859.9045;0.48310608223628626;Heuristics
461451.0;1267352.5328999995;0.4785911188787023;Heuristics
460835.0;1200488.5636;0.4820327306875849;Heuristics
459515.0;5757756.9827000005;0.15921147340093525;Heuristics
459403.0;1173938.1193;0.48203273068758495;Heuristics
459056.0;1316660.1472999996;0.4775258764663971;Heuristics
458925.0;1124634.6787000007;0.4956396180442076;Heuristics
458903.0;5593619.019800001;0.15955449526856474;Heuristics
458839.0;6137954.934300002;0.13644766466023317;Heuristics
457207.0;6102611.888100001;0.1334421661591514;Heuristics
457203.0;6370051.029400002;0.12918561490256023;Heuristics
456816.0;6298033.294000001;0.13263631433168854;Heuristics
454866.0;5962587.7715;0.13366682496728693;Heuristics
452893.0;5703305.556100001;0.14669218434496478;Heuristics
452766.0;6203239.784000003;0.1306251483247907;Heuristics
452716.0;5580168.574900001;0.14879760905634126;Heuristics
452430.0;5470531.621200001;0.14965033415832577;Heuristics
451244.0;5546855.768300001;0.13392057258668613;Heuristics
449409.0;4906243.493999998;0.15594282007569438;Heuristics
449394.0;5021836.086699999;0.15593670538771534;Heuristics
449328.0;4922631.522899998;0.15558285087402465;Heuristics
449171.0;4716766.826999997;0.15860468613966036;Heuristics
447947.0;5832964.936000001;0.13240489387748125;Heuristics
447198.0;5278436.663700001;0.14779147941156603;Heuristics
447108.0;5425474.439000001;0.14502858140915878;Heuristics
445905.0;5259334.37;0.14722232119587686;Heuristics
443654.0;4940816.154599998;0.1488404203586847;Heuristics
443593.0;772194.8480000001;0.4992552017363137;Heuristics
443131.0;4491851.9230999965;0.1595790161750957;Heuristics
442875.0;5012525.430099999;0.13179878480010518;Heuristics
442845.0;4989754.263800003;0.13649346374970237;Heuristics
442763.0;4580103.811299996;0.15875862421067088;Heuristics
442668.0;4638852.825999997;0.15722111107822417;Heuristics
441889.0;4596570.953599997;0.15697260821964215;Heuristics
441699.0;4865165.820999997;0.14462143664309404;Heuristics
440460.0;4806721.379400002;0.1559286533626691;Heuristics
439666.0;4935642.809100003;0.13328842527183402;Heuristics
439066.0;5110756.463599999;0.13154646896640299;Heuristics
437126.0;4682649.675699996;0.1410564202244204;Heuristics
437126.0;4770901.563899997;0.13875337769060092;Heuristics
436661.0;4506336.370099997;0.14624209057622703;Heuristics
436386.0;4387695.6428999975;0.15951162159522625;Heuristics
436198.0;4329180.285599998;0.14642475042531314;Heuristics
436198.0;4402947.7267999975;0.14569022090660858;Heuristics
436126.0;4266284.711099997;0.15855692160190954;Heuristics
435131.0;4843663.921899998;0.13719372378369435;Heuristics
434941.0;4551346.7207999965;0.14513946689678403;Heuristics
430742.0;4706575.789499996;0.13740862333730067;Heuristics
430717.0;4659706.487099997;0.137515568891211;Heuristics
430717.0;4747958.375299996;0.13513203549035047;Heuristics
430524.0;4321027.3284;0.15846085918756428;Heuristics
430410.0;319658.8437;0.4847594082463308;Heuristics
430368.0;4368830.5754999975;0.14158774594150716;Heuristics
430368.0;4457082.4636999965;0.1392958431638055;Heuristics
430292.0;4257714.3664;0.15877189448894605;Heuristics
430106.0;306956.59090000007;0.48160574099629444;Heuristics
429968.0;3808149.3591999984;0.16585227075113;Heuristics
429789.0;4291752.649999997;0.1446082982451011;Heuristics
429789.0;4306237.096999997;0.14209199905134912;Heuristics
429024.0;294080.9769;0.48160574099629444;Heuristics
428853.0;4094410.991399997;0.15929488148578727;Heuristics
428836.0;288247.02190000005;0.47931942876388167;Heuristics
428798.0;4178649.6104999967;0.15833200182317048;Heuristics
428722.0;4820720.733299997;0.13368882493839726;Heuristics
428722.0;4880897.018599997;0.13340298526121727;Heuristics
428420.0;300783.0650000001;0.4781203338481183;Heuristics
428011.0;276538.5302999999;0.48048114097334876;Heuristics
427899.0;290691.8498;0.47812033384811836;Heuristics
427857.0;319509.2174;0.4768835742364798;Heuristics
427723.0;265122.0333;0.4781203338481183;Heuristics
427037.0;264170.1376;0.4793194287638816;Heuristics
427019.0;304023.15380000003;0.47602985772977147;Heuristics
426917.0;293123.71820000006;0.4770049784845169;Heuristics
425715.0;4718686.146500002;0.13669888589678758;Heuristics
424869.0;0.0;0.4450380565154654;Heuristics
424738.0;0.0;0.44503805651546535;Heuristics
423984.0;4392756.689299997;0.13795886778912447;Heuristics
423984.0;4599894.791199996;0.1354840261838362;Heuristics
423984.0;4639042.381199997;0.13391712995766292;Heuristics
423959.0;4345887.386899997;0.13815494136031456;Heuristics
423673.0;3703226.464799998;0.1667047962047999;Heuristics
423519.0;4201958.936699997;0.14595795012408774;Heuristics
423402.0;4124718.754699997;0.14771200876270235;Heuristics
423145.0;4149220.072499997;0.14751861607912817;Heuristics
423106.0;0.0;0.4429592305960727;Heuristics
422748.0;0.0;0.4415585345158473;Heuristics
422264.0;4574335.654599999;0.13536104647242975;Heuristics
421964.0;4506901.6330999965;0.13454009534232356;Heuristics
421964.0;4567077.918399997;0.1341612667523202;Heuristics
421544.0;0.0;0.44083311931215907;Heuristics
421229.0;0.0;0.43875283705725227;Heuristics
420586.0;4091815.762099998;0.1493388862549957;Heuristics
420354.0;4028502.8000999982;0.1496924596332585;Heuristics
419589.0;3801470.8036999996;0.16529825827199265;Heuristics
419331.0;4682683.864900002;0.1332841675583716;Heuristics
419199.0;0.0;0.437185146945141;Heuristics
419001.0;0.0;0.43643626106683675;Heuristics
418556.0;4467814.040699999;0.13651735230292966;Heuristics
418437.0;4155782.8927999972;0.14542871629005238;Heuristics
418183.0;3688425.8272999986;0.16718280100129002;Heuristics
418042.0;0.0;0.4354520919079306;Heuristics
417939.0;0.0;0.43260747305903907;Heuristics
417629.0;0.0;0.43202714737693554;Heuristics
417115.0;0.0;0.43184161960329304;Heuristics
417018.0;4060392.980299997;0.14648228895115145;Heuristics
416985.0;4167367.4970999975;0.14087449282285286;Heuristics
416852.0;4223105.727399997;0.1404444253988293;Heuristics
416401.0;4041986.5947999973;0.14789230427065186;Heuristics
416264.0;0.0;0.4297536249074541;Heuristics
416169.0;0.0;0.4296557399500514;Heuristics
415734.0;4260375.3046;0.13755152653708172;Heuristics
415668.0;3738376.006999999;0.1605582267584126;Heuristics
415507.0;0.0;0.4278812345130995;Heuristics
415506.0;4251073.703599998;0.13875610398695196;Heuristics
415328.0;4101699.2471999996;0.14184532459035443;Heuristics
415298.0;3593646.623199998;0.1659168843005714;Heuristics
415263.0;0.0;0.42781866142010366;Heuristics
415040.0;0.0;0.4275930725441819;Heuristics
414946.0;4114039.3785999985;0.13661620905216199;Heuristics
414496.0;4021121.8434999986;0.15005256434324366;Heuristics
414450.0;4484571.606000001;0.1340266933496134;Heuristics
414363.0;3562137.733999998;0.1661147881745014;Heuristics
414109.0;0.0;0.42541271210566295;Heuristics
413958.0;3933671.619799999;0.15020250151756814;Heuristics
413737.0;3834583.8239999996;0.15057009540335636;Heuristics
413679.0;4401752.458500002;0.1341898106101602;Heuristics
413675.0;3812192.9624999994;0.1592187553138716;Heuristics
413443.0;3748880.0004999996;0.1595278503463611;Heuristics
413365.0;0.0;0.42475652454298535;Heuristics
413305.0;3897774.4860999994;0.146771292362256;Heuristics
413252.0;3653417.6209999975;0.16205683323614695;Heuristics
413088.0;0.0;0.4246648438131242;Heuristics
412972.0;0.0;0.4245646920796004;Heuristics
412827.0;3956261.042699999;0.1449113189715985;Heuristics
412814.0;3758454.3982999995;0.15912113566511682;Heuristics
412453.0;3519069.3476999984;0.16510694398033432;Heuristics
412442.0;4021186.9141000006;0.1401666219877498;Heuristics
412251.0;3714503.326499999;0.15628997331060115;Heuristics
412215.0;4057356.0126000005;0.13433778776510663;Heuristics
411990.0;0.0;0.42283493527491856;Heuristics
411518.0;3487560.4584999983;0.16497836952764802;Heuristics
411285.0;0.0;0.42282703720311066;Heuristics
411249.0;3537880.8559;0.1624117634381017;Heuristics
410958.0;0.0;0.42203287073999135;Heuristics
410935.0;0.0;0.4203142608018944;Heuristics
410517.0;3849879.2329999963;0.14959937999240952;Heuristics
410331.0;3955071.5481999987;0.14110869172217433;Heuristics
410220.0;3792362.9650999983;0.15510735372222495;Heuristics
410134.0;3805878.3391999993;0.1452292886708476;Heuristics
409952.0;0.0;0.41944637452057165;Heuristics
409702.0;3964967.8636000007;0.13497334262603633;Heuristics
409607.0;3467453.077699998;0.16766939198024963;Heuristics
409316.0;3623658.687499999;0.15788500038587724;Heuristics
409269.0;3786478.658999999;0.1523681075623905;Heuristics
409208.0;0.0;0.41761753229087045;Heuristics
409029.0;0.0;0.4173807213534688;Heuristics
408735.0;0.0;0.4170027724298827;Heuristics
408230.0;0.0;0.4168041855606617;Heuristics
407547.0;3766537.570199999;0.15304130534493068;Heuristics
407321.0;3913908.2991;0.14126125577862741;Heuristics
407150.0;0.0;0.4143061867142563;Heuristics
406496.0;3649333.9636;0.15652354488224324;Heuristics
406183.0;0.0;0.4130214126281494;Heuristics
405867.0;3540609.478899999;0.1536460947463396;Heuristics
405842.0;3897235.942199998;0.14230957811339193;Heuristics
405295.0;3892053.465399998;0.14366654163273537;Heuristics
405124.0;0.0;0.41134841408812994;Heuristics
405105.0;0.0;0.40998121233643087;Heuristics
404625.0;0.0;0.4096888517284052;Heuristics
404372.0;0.0;0.40949202683826175;Heuristics
403608.0;0.0;0.4085325426968056;Heuristics
403310.0;3654281.9299999997;0.15282555759034627;Heuristics
403200.0;0.0;0.40712336136686056;Heuristics
402575.0;3779275.718999998;0.1526586612745151;Heuristics
402145.0;0.0;0.4058647977964268;Heuristics
402085.0;3678143.287399999;0.15024092459777574;Heuristics
401929.0;0.0;0.40565639400955705;Heuristics
401822.0;3408071.034099998;0.15563549312213365;Heuristics
400809.0;0.0;0.4035929459436668;Heuristics
400728.0;3570361.9504999984;0.14256110536000133;Heuristics
400563.0;3812898.5656;0.14215003146569782;Heuristics
400329.0;0.0;0.4035843078607888;Heuristics
400266.0;0.0;0.40209577222872034;Heuristics
399187.0;0.0;0.4006037177146416;Heuristics
398941.0;0.0;0.39938895094848614;Heuristics
398242.0;0.0;0.3990620966698405;Heuristics
397262.0;3797939.2786;0.14086402306008483;Heuristics
397157.0;3771914.2177;0.14190179935930425;Heuristics
397043.0;0.0;0.39817790924432483;Heuristics
396945.0;0.0;0.39728230492553906;Heuristics
396917.0;0.0;0.3962945563237052;Heuristics
396352.0;0.0;0.39554755974508615;Heuristics
396088.0;0.0;0.3950674472391619;Heuristics
395574.0;3759073.071899998;0.14106940045338717;Heuristics
395565.0;3738087.4266;0.14110809836047344;Heuristics
395271.0;3945043.668599998;0.1397386807926584;Heuristics
394323.0;0.0;0.39352217869533523;Heuristics
394092.0;0.0;0.39279829884334827;Heuristics
394064.0;0.0;0.39189013666456973;Heuristics
392996.0;0.0;0.3914673776180551;Heuristics
392531.0;0.0;0.3905461322794866;Heuristics
392188.0;0.0;0.39032387978286354;Heuristics
391444.0;0.0;0.3903238797828635;Heuristics
390583.0;0.0;0.38771162732556597;Heuristics
390144.0;0.0;0.3870564661924582;Heuristics
388778.0;0.0;0.38323654469569685;Heuristics
386755.0;0.0;0.37967172596802906;Heuristics
385310.0;0.0;0.37875960322103386;Heuristics
384891.0;0.0;0.37873601251267974;Heuristics
384650.0;0.0;0.37803102888389384;Heuristics
383623.0;0.0;0.3779190389879252;Heuristics
383382.0;0.0;0.37591489804388917;Heuristics
382825.0;0.0;0.3749401276001633;Heuristics
381338.0;0.0;0.3723132614315988;Heuristics
380023.0;0.0;0.3717639868840426;Heuristics
379512.0;0.0;0.3713238424419582;Heuristics
378238.0;0.0;0.36961717468204486;Heuristics
376679.0;0.0;0.36715937469800747;Heuristics
375487.0;0.0;0.3641465239185849;Heuristics
374338.0;0.0;0.362336588581078;Heuristics
372584.0;3558789.309499999;0.14473443610603004;Heuristics
372557.0;0.0;0.362087242474106;Heuristics
372180.0;0.0;0.358579047422341;Heuristics
369891.0;3541524.8916999996;0.14515922319969396;Heuristics
369865.0;0.0;0.3560282173932355;Heuristics
368197.0;0.0;0.3547271636586883;Heuristics
366722.0;0.0;0.35198315685035736;Heuristics
366699.0;0.0;0.35197236394889025;Heuristics
364614.0;0.0;0.3490701369400738;Heuristics
