62282.0;369963.17037324625;0.33267440101291296;Goal Programming
60370.0;293461.07750493154;0.31225686719617063;Goal Programming
59589.0;262912.85737615876;0.306400245009116;Goal Programming
62197.0;359115.4088390816;0.3326876177838305;Goal Programming
64074.0;481933.52602827846;0.38773344102073487;Goal Programming
64067.0;410763.2326222653;0.44176597417856667;Goal Programming
55470.0;76599.16598346028;0.29304201134627994;Goal Programming
55509.0;76596.26730720962;0.2936808648640208;Goal Programming
55543.0;76592.70515314271;0.29385095607606326;Goal Programming
55495.0;76582.69179357111;0.29345184900384846;Goal Programming
55548.0;76619.36503822943;0.29392384304373476;Goal Programming
55530.0;76721.56181293653;0.29365050538706766;Goal Programming
56685.0;76601.73248002741;0.3326635422716849;Goal Programming
57295.0;153118.07606594276;0.2943976946322522;Goal Programming
57378.0;153207.39971057346;0.29568213894631057;Goal Programming
57323.0;153196.48997763873;0.29495682352723807;Goal Programming
57385.0;153214.06458125197;0.29547400405752006;Goal Programming
57356.0;153190.6046190467;0.2954271809913863;Goal Programming
57564.0;152849.87690398472;0.3317890915679831;Goal Programming
57563.0;140009.23139999996;0.3874569652442769;Goal Programming
57563.0;135422.01609999998;0.3909495700633331;Goal Programming
57561.0;211546.84958183585;0.29519441018331627;Goal Programming
57530.0;215955.0068223437;0.2944025094606777;Goal Programming
57563.0;224426.8164358176;0.2946329335484045;Goal Programming
57594.0;160246.45869497705;0.3321456243355257;Goal Programming
57563.0;225361.21578840655;0.2934254984973046;Goal Programming
57564.0;246301.6744541927;0.29254783341861823;Goal Programming
57569.0;248162.37024294306;0.2929379289196204;Goal Programming
57563.0;228657.8033510847;0.29324909044760256;Goal Programming
57563.0;145486.84269636043;0.3293608627687481;Goal Programming
57441.0;242880.09418420264;0.29289871338729434;Goal Programming
57563.0;140953.42284804414;0.3326007136150879;Goal Programming
50022.0;195.83120000000002;0.2699546313678383;Goal Programming
50023.0;199.2076;0.2699606660724196;Goal Programming
50021.0;192.4548;0.26994879955537204;Goal Programming
51200.0;43.89320000000001;0.2807889515047844;Goal Programming
51187.0;0.0;0.28085210497759894;Goal Programming
50638.0;76584.42151522715;0.2552512736674308;Goal Programming
50655.0;76605.80070374665;0.255576015939126;Goal Programming
50649.0;76599.74689997498;0.25593138898675843;Goal Programming
50684.0;76605.97247553285;0.25606777672417513;Goal Programming
50641.0;76596.62208443996;0.25541448280567236;Goal Programming
51128.0;41166.98219999999;0.27629581136552833;Goal Programming
51172.0;106747.25028454445;0.25599232914475367;Goal Programming
50736.0;153169.2037005691;0.25336115707074874;Goal Programming
50716.0;153174.62198673465;0.2521273682671802;Goal Programming
51091.0;105716.4499760671;0.25639052630414166;Goal Programming
51930.0;28019.904291476825;0.27720675833499686;Goal Programming
51090.0;181424.51032604685;0.2547736469197167;Goal Programming
51016.0;176940.00585048235;0.2548151397377501;Goal Programming
51108.0;36039.478234716975;0.27443895823976855;Goal Programming
50898.0;172050.8451811;0.2541337142473987;Goal Programming
51092.0;198350.49749386025;0.25540127285414616;Goal Programming
50945.0;173243.52304574373;0.25539126107163934;Goal Programming
51090.0;173504.90116514036;0.2552111718387988;Goal Programming
50927.0;171521.95107957805;0.2542469163262098;Goal Programming
51002.0;175399.44464506253;0.25517627058671366;Goal Programming
51127.0;50127.6154;0.27592217264727575;Goal Programming
50818.0;170521.61127656087;0.2541753864228552;Goal Programming
52239.0;89564.74598176444;0.27719895693021707;Goal Programming
50943.0;166668.6036803488;0.2546766542657442;Goal Programming
52837.0;73985.93901603168;0.27721790819536357;Goal Programming
43783.0;0.0;0.21868610292907464;Goal Programming
45593.0;0.0;0.232898043974657;Goal Programming
44617.0;60245.229953559225;0.21740454592634215;Goal Programming
44620.0;38475.43967633125;0.2174807708269177;Goal Programming
44619.0;38046.67123852669;0.2174547565669339;Goal Programming
44621.0;59096.64112179423;0.21744250189970346;Goal Programming
44772.0;68068.91331413556;0.21904415415237966;Goal Programming
43996.0;114453.0398820593;0.21494976947871192;Goal Programming
44617.0;33499.53378193026;0.22177903440374372;Goal Programming
44617.0;36971.172629270994;0.21809790800471993;Goal Programming
45049.0;58112.83299127786;0.21919110358270724;Goal Programming
44864.0;71965.83004992102;0.21848616351047268;Goal Programming
44744.0;44176.68245305206;0.21782112817809637;Goal Programming
44619.0;35882.43963893207;0.22142182200159766;Goal Programming
44767.0;42761.7418288694;0.21884586991533428;Goal Programming
44938.0;75281.09011518591;0.2187551115793447;Goal Programming
44753.0;43787.85692921042;0.21827733551071662;Goal Programming
44692.0;37524.83266790172;0.22164828958535307;Goal Programming
44639.0;60569.15413241979;0.21755330230366363;Goal Programming
44653.0;34336.33742616254;0.22177023873127444;Goal Programming
44076.0;117867.02160697227;0.2158760362601694;Goal Programming
38391.0;0.0;0.18621840439632772;Goal Programming
39555.0;0.0;0.18621840439632775;Goal Programming
38144.0;43519.080245165096;0.1837934993818385;Goal Programming
38144.0;43234.029725089014;0.18382614497351207;Goal Programming
38144.0;43566.4393451651;0.18379322062855072;Goal Programming
38144.0;43414.48015779032;0.1838066337941833;Goal Programming
38144.0;43498.885845165096;0.1837996657904127;Goal Programming
38144.0;43427.31494972803;0.18380354251743988;Goal Programming
38143.0;43408.55586034195;0.18380281974133125;Goal Programming
32672.0;0.0;0.14531661781815958;Goal Programming
32767.0;4574.665612753528;0.14519293847340542;Goal Programming
32763.0;4361.866312753528;0.14519270501000947;Goal Programming
32762.0;4311.440012753528;0.14519272385033524;Goal Programming
33801.0;0.0;0.16141922123995026;Goal Programming
32764.0;4421.056512753527;0.14519270442930668;Goal Programming
32737.0;2213.5170696865457;0.15169452587907573;Goal Programming
32761.0;4270.419226080874;0.14519279234016813;Goal Programming
32757.0;4087.0618260808733;0.14519348787593428;Goal Programming
32761.0;4263.219799302233;0.1451928586638427;Goal Programming
32760.0;4209.821685974887;0.14519280225142436;Goal Programming
32763.0;4354.870512753529;0.14519281921414287;Goal Programming
32758.0;4136.162412753528;0.14519352672683472;Goal Programming
32770.0;4912.066424306848;0.1471792904171118;Goal Programming
32764.0;4412.485012753527;0.14519272425167834;Goal Programming
26672.0;0.0;0.11908593782191979;Goal Programming
26705.0;1683.2084294519136;0.11905372624486588;Goal Programming
26705.0;1667.4487294519136;0.11905373765623982;Goal Programming
26707.0;1778.1341294519134;0.1190537466781349;Goal Programming
26704.0;1624.0182294519136;0.11905373215180422;Goal Programming
26706.0;1718.9439294519134;0.11905375480459265;Goal Programming
26706.0;1726.6389294519136;0.1190537303377238;Goal Programming
26707.0;1770.4391294519135;0.1190538758202693;Goal Programming
24354.0;0.0;0.11071790247334046;Goal Programming
22592.0;0.0;0.09927243408369184;Goal Programming
15834.0;0.0;0.08451323830554482;Goal Programming
70240.0;746539.8531961094;0.49843188707018043;Heuristics
69917.0;667350.0771961096;0.49667229124338486;Heuristics
69917.0;669489.0427522217;0.4960115702783143;Heuristics
69667.0;646914.8521961096;0.49707785256161285;Heuristics
69667.0;646926.2037961095;0.4970683326863403;Heuristics
69667.0;648930.5193356161;0.4956434856908257;Heuristics
69648.0;726569.0963522217;0.49524717299297827;Heuristics
66329.0;531677.5562156176;0.47307286972010343;Heuristics
53246.0;0.0;0.3009568440770061;Heuristics
52219.0;0.0;0.2911669977675984;Heuristics
52023.0;0.0;0.29116699776759836;Heuristics
49964.0;0.0;0.26995198617688826;Heuristics
49040.0;0.0;0.2699519861768882;Heuristics
48631.0;0.0;0.25839258987148134;Heuristics
48149.0;0.0;0.2583925898714813;Heuristics
47162.0;0.0;0.24608102699981427;Heuristics
46821.0;0.0;0.24608102699981418;Heuristics
46384.0;0.0;0.24608102699981407;Heuristics
45651.0;0.0;0.24608102699981405;Heuristics
45206.0;0.0;0.23289804397465694;Heuristics
43637.0;0.0;0.21868610292907456;Heuristics
42593.0;0.0;0.21868610292907448;Heuristics
41827.0;0.0;0.2032294516809432;Heuristics
41124.0;0.0;0.20322945168094295;Heuristics
38075.0;0.0;0.18621840439632767;Heuristics
37237.0;0.0;0.18110700993677661;Heuristics
35475.0;0.0;0.17455014925472498;Heuristics
34628.0;0.0;0.16717913724636344;Heuristics
